# problem=SEAS Benchmark BP5-QD
# code=Thrase
# modeler=B. A. Erickson
# date=2023/01/09
# element size=xx m
# location=on fault, z = 105.5 km
# Lz = 80 km
# t slip_y slip_z slip_rate_y slip_rate_z shear_stress state
0.0	0.0	0.0	1.0e-9	1.0e-9	13.273061180906112	13.273061180906112	8.146128035678238
1.1142019539785772	1.1151635366094065e-9	-3.0441193327412074e-14	1.0017292416327413e-9	-5.53597032853207e-14	13.273394223345713	-0.0016067851134111775	8.146128035677666
2.1837213243932427	2.1874448540248528e-9	-1.2010101539222196e-13	1.0034519024599707e-9	-1.1314731284655788e-13	13.273731610898361	-0.0032800844830854306	8.146128035676005
3.435846149127816	3.445232242686595e-9	-3.076835324491481e-13	1.005626448729576e-9	-1.8785432457367738e-13	13.274160519214643	-0.00543658833796725	8.146128035672577
5.0339124693687065	5.054726355077557e-9	-6.926578709607114e-13	1.0087505853798505e-9	-2.967770146659989e-13	13.274778023930013	-0.008566169994911743	8.14612803566562
7.163612549258095	7.208202901000284e-9	-1.5055147308566007e-12	1.0137715012030388e-9	-4.736679642490828e-13	13.275768493969553	-0.013610034049949475	8.146128035651085
9.280856918243252	9.361113682070943e-9	-2.7392350539682256e-12	1.0202220753070747e-9	-7.027406451315735e-13	13.277033932358542	-0.020070015736797762	8.146128035629228
10.936179709161042	1.105515908698447e-8	-4.089869257354058e-12	1.026860023001465e-9	-9.399085229586832e-13	13.278326452561512	-0.026674158659187264	8.146128035605496
11.952627122592277	1.2101447007986557e-8	-5.1360023441358594e-12	1.0320431199316562e-9	-1.1249155006926386e-12	13.279326815953674	-0.03176809054693836	8.146128035587218
12.690734969906275	1.2864898627406018e-8	-6.025474226052807e-12	1.0368601573092443e-9	-1.2916887157746923e-12	13.280240853882182	-0.03631836817095438	8.146128035571717
13.189147403020668	1.3382735702498828e-8	-6.703735204450538e-12	1.041335936466079e-9	-1.4363014770891495e-12	13.281066416199218	-0.0402322098007864	8.14612803555988
13.593704216281623	1.3804996819671302e-8	-7.314743316640064e-12	1.0464971540449911e-9	-1.5921061063952253e-12	13.281992540945364	-0.04441323290212003	8.146128035549156
13.937935023348322	1.4166256648002777e-8	-7.892380216414343e-12	1.0528356138725423e-9	-1.7740058742098168e-12	13.283103493607884	-0.049243440541262576	8.14612803553893
14.23781918911995	1.4483115130817026e-8	-8.455878794637604e-12	1.060871179999233e-9	-1.9971079608502806e-12	13.284483822046957	-0.05509001086226187	8.14612803552883
14.497164105228725	1.4759471629956359e-8	-9.007285000681496e-12	1.07093246408859e-9	-2.2712203408694107e-12	13.28618091550273	-0.06215208355020727	8.146128035518833
14.72116105921634	1.5000675437427943e-8	-9.551467402470702e-12	1.0834648914903983e-9	-2.6070642338617677e-12	13.288252129344311	-0.07061527200497604	8.146128035508852
14.900810932672226	1.519653621796128e-8	-1.0051841220074245e-11	1.0978698029307137e-9	-2.9840430337322416e-12	13.29057761632114	-0.07987103382075653	8.146128035499578
15.051999370650927	1.5363764790238695e-8	-1.0534503898286712e-11	1.115407227675648e-9	-3.4250872414597983e-12	13.293330111489846	-0.09038028095010861	8.14612803549054
15.18288139714597	1.551110144187869e-8	-1.1015614431928428e-11	1.1373481568635649e-9	-3.955478453584496e-12	13.29666607177579	-0.10257232438004837	8.146128035481425
15.303237019715086	1.56496158290996e-8	-1.1530138945797755e-11	1.1660504450317765e-9	-4.631118421191652e-12	13.300880696230623	-0.11742271777122029	8.146128035471568
15.395987281985825	1.575910010139495e-8	-1.1990632404998284e-11	1.196174825510239e-9	-5.329119197229278e-12	13.305146412071329	-0.13200196966212022	8.14612803546267
15.471384539319839	1.585043483280486e-8	-1.2418635279643847e-11	1.227865139910432e-9	-6.050555741558534e-12	13.309473282169288	-0.14629374688865743	8.14612803545436
15.537612487866426	1.5932876391874573e-8	-1.2844345044189984e-11	1.2630937277497973e-9	-6.830790209331392e-12	13.314101445597867	-0.1608918738573636	8.146128035446074
15.599856935786685	1.6012733749085935e-8	-1.3296217705114213e-11	1.3042533864082516e-9	-7.714467410984237e-12	13.319286176702182	-0.17640003332314	8.146128035437258
15.657209316054297	1.608881407280822e-8	-1.376546055316149e-11	1.3501825379404534e-9	-8.673225988144387e-12	13.324817735466665	-0.19207871096304407	8.146128035428099
15.71276236379928	1.6165243814072153e-8	-1.4276422021946574e-11	1.4028251759440328e-9	-9.747436986045927e-12	13.330866486805055	-0.20835549444122292	8.146128035418132
15.766542246849129	1.6242250808139432e-8	-1.483205461545868e-11	1.462533548264101e-9	-1.0944056389789688e-11	13.337398450929111	-0.22505567416637923	8.146128035407326
15.824026448008913	1.6328435751463132e-8	-1.5502922340337425e-11	1.5384050875566221e-9	-1.2439709461957065e-11	13.345269660513885	-0.2440721628437136	8.146128035394348
15.878141414159908	1.641394976903339e-8	-1.6220198344617455e-11	1.624800453441952e-9	-1.4120324482528652e-11	13.353733475977345	-0.2633404532813245	8.146128035380597
15.929842531507546	1.6500451992481842e-8	-1.6998567571668514e-11	1.7245398431981458e-9	-1.604935922502063e-11	13.362929404158036	-0.28318979274805567	8.146128035365848
15.977990424130503	1.658608151264811e-8	-1.782156386334495e-11	1.8355224758868173e-9	-1.8198766506204008e-11	13.372526844927775	-0.30297792739161583	8.146128035350504
16.017998863651975	1.6661616631826476e-8	-1.8590475234350885e-11	1.9428930701946603e-9	-2.028826687367521e-11	13.381255257037319	-0.32028239496816785	8.14612803533643
16.05986200221776	1.6745599320045223e-8	-1.9491530807566412e-11	2.072644512761991e-9	-2.282556489918038e-11	13.39117423109187	-0.3391661415048759	8.146128035320286
16.10313350616042	1.683860067524382e-8	-2.0544282357702576e-11	2.2303779517744985e-9	-2.5923619452437743e-11	13.402440778599761	-0.3596024549943931	8.146128035301922
16.154003714060366	1.6957584766746157e-8	-2.1972113162930555e-11	2.455666866873902e-9	-3.038000134082706e-11	13.417255208840762	-0.3850345383092665	8.146128035277878
16.199523684418196	1.7074826025673532e-8	-2.3464018699098643e-11	2.7037396887713536e-9	-3.534473785407966e-11	13.432102369136931	-0.4092140740497384	8.146128035253813
16.239531341133763	1.7188097569938946e-8	-2.4981356179321216e-11	2.9663722921819635e-9	-4.0674952694619506e-11	13.4464271742466	-0.4315407358009905	8.146128035230419
16.27214115510237	1.7288823109974102e-8	-2.6389701746429197e-11	3.2173469907921494e-9	-4.583630659319413e-11	13.459001310304778	-0.45040006807200456	8.146128035209639
16.306783624210702	1.7405528392239268e-8	-2.808660706900511e-11	3.5290160404044016e-9	-5.232402633731201e-11	13.473364899327736	-0.47108362873355325	8.146128035185724
16.34351932199337	1.7542202401967453e-8	-3.015672145319199e-11	3.924572935104967e-9	-6.066493365624248e-11	13.489953225545293	-0.49385746220027155	8.14612803515809
16.388873500740168	1.773346531228929e-8	-3.3191655644284125e-11	4.535440001892088e-9	-7.376482661597327e-11	13.512681892932747	-0.5234026303702836	8.14612803512035
16.431356587006757	1.7941130393241878e-8	-3.665235437260247e-11	5.2714436430316995e-9	-8.988362786959373e-11	13.536446739766255	-0.552682287203046	8.146128035080876
16.47009605421446	1.816124434726666e-8	-4.0489052126437706e-11	6.125606607542472e-9	-1.090074843237172e-10	13.560291258564165	-0.5807452203638553	8.146128035040928
16.49981862122341	1.8354948587347486e-8	-4.39938855370804e-11	6.933826907158181e-9	-1.2745880877095927e-10	13.58005611742354	-0.6031037443597166	8.146128035007429
16.531005403085956	1.8586769376399563e-8	-4.832970424391214e-11	7.969277983386423e-9	-1.5151537157327482e-10	13.602372693120646	-0.6273498798180962	8.146128034969346
16.56275217819784	1.8859853263186528e-8	-5.361349443511635e-11	9.285453272628659e-9	-1.8265480315957219e-10	13.627054046168233	-0.6529597599944743	8.146128034927159
16.601489486832246	1.9258187746593454e-8	-6.161925030603847e-11	1.138658416109892e-8	-2.33451000891433e-10	13.660260320332368	-0.6856822686429799	8.146128034870413
16.6434642355719	1.9798593641905195e-8	-7.296129279323668e-11	1.4546599997112315e-8	-3.1191643672909393e-10	13.700458973908232	-0.7232037770323844	8.146128034801432
16.68010346194314	2.0398472628080486e-8	-8.608961952574022e-11	1.8405721353985564e-8	-4.1043671106278e-10	13.739339177095497	-0.7578073581542417	8.146128034733858
16.71393628479981	2.1099742444259454e-8	-1.0202515051506195e-10	2.3307554134108493e-8	-5.388892307454991e-10	13.778566239538062	-0.791280348496704	8.146128034664482
16.742052097468854	2.1828677827583978e-8	-1.1914367752205008e-10	2.880503057064794e-8	-6.863249677359793e-10	13.813937236191205	-0.820226631186236	8.146128034601054
16.771842282576745	2.279816069724901e-8	-1.4263092331957324e-10	3.6709972157219804e-8	-9.030642226148491e-10	13.854695522390156	-0.8521266963450692	8.146128034527376
16.804593005025257	2.4190619550172618e-8	-1.775266704406458e-10	4.911752758849402e-8	-1.2517373327072153e-9	13.903998768152443	-0.8888442163851562	8.146128034437593
16.845764045479708	2.667601442764616e-8	-2.424038978175839e-10	7.375357229496133e-8	-1.9658545680298134e-9	13.973387953937499	-0.9377604063679121	8.146128034309399
16.882430012738695	2.9994960422350326e-8	-3.3280198424041615e-10	1.1032577164543109e-7	-3.062132287885169e-9	14.042600624335464	-0.9841154560634435	8.146128034178112
16.91915053490854	3.5077551083602804e-8	-4.770156966535595e-10	1.7204828832550078e-7	-4.9751168262576275e-9	14.119327160646398	-1.033227897351747	8.146128034027214
16.946934960773806	4.0839220590049646e-8	-6.464232286039678e-10	2.4836223452055457e-7	-7.410679776542999e-9	14.182876755671531	-1.0721558877193185	8.146128033897801
16.975438668542385	4.956315661882696e-8	-9.112986959042717e-10	3.742068875927413e-7	-1.1535251781154559e-8	14.253964336891313	-1.113708971532447	8.146128033748976
17.004573109513135	6.335338913102589e-8	-1.344194498112014e-9	5.925696879511855e-7	-1.8893989442507095e-8	14.33387047483526	-1.1579785235471618	8.146128033577037
17.039696831176194	9.194867307683146e-8	-2.27702328118521e-9	1.0965133479250896e-6	-3.644221748902699e-8	14.441153137104356	-1.2139775050244999	8.146128033337487
17.079168856086568	1.5693267632540728e-7	-4.495564488154959e-9	2.3877530203427545e-6	-8.322480831122097e-8	14.577144449928328	-1.2806326647888593	8.146128033015543
17.11448773534176	2.8375421690188725e-7	-9.025665755752122e-9	5.204099909970761e-6	-1.894379135952228e-7	14.713382421523395	-1.3437355831377011	8.146128032667042
17.148504086787668	5.580175609756727e-7	-1.9253554165549663e-8	1.1966974102358336e-5	-4.5450765196611923e-7	14.858473035922277	-1.4074467405624207	8.146128032262071
17.17502681199958	1.0195720866986852e-6	-3.7115186317678785e-8	2.4517427772636872e-5	-9.628775308941662e-7	14.982338669353862	-1.458861348273466	8.146128031886779
17.203497797741814	2.1121609007374776e-6	-8.09227392675497e-8	5.742089140377715e-5	-2.338418528865952e-6	15.127596645845871	-1.515515221256066	8.14612803141059
17.23369135609613	5.07684591989626e-6	-2.0442508927619887e-7	0.0001572958459046803	-6.659416670315127e-6	15.297351923495139	-1.5771419367048365	8.146128030799833
17.27180058399767	1.8279467688600754e-5	-7.807461877169335e-7	0.00066398003089514	-2.953786965139572e-5	15.53676456258318	-1.6572669846851116	8.146128029820058
17.30810979942263	7.515532707621715e-5	-3.3874395594094256e-6	0.0031179868767349066	-0.00014546781678298528	15.79234775413499	-1.7361590747485773	8.146128028582677
17.34331768045545	0.0003476106385885688	-1.647535918262474e-5	0.015639201393690728	-0.0007641861642162086	16.06639658043272	-1.8149015668275221	8.14612802697299
17.37361017404922	0.0013455375257364947	-6.642400017795445e-5	0.05824170560741815	-0.002960510124578732	16.32299930875623	-1.8838987339027105	8.146128025125593
17.40064595597365	0.0039969756565612575	-0.00020392620084053813	0.14670304037181928	-0.007719836244702633	16.568473414419305	-1.9458239107555846	8.146128022969199
17.428840046625712	0.010035013066910027	-0.0005279860693313772	0.2885802537894341	-0.01573084134237956	16.841349891850538	-2.010231086046989	8.146128020010792
17.461112664545308	0.022508621975307893	-0.0012227066465583245	0.48926915734329846	-0.027738424933391057	17.17542611557938	-2.083422436897218	8.146128015354567
17.500157734051403	0.04680634560990547	-0.0026349358714328358	0.7583981261057472	-0.04502079959363604	17.6115620552824	-2.1711509002670826	8.146128006939149
17.535018142497886	0.07759616709964119	-0.004501506534228697	1.0089945176885955	-0.06232799740437143	18.030970107336927	-2.248651670301803	8.146127995276748
17.57016654551776	0.11755745516446928	-0.00702054488188821	1.2651737586822802	-0.0812338392395536	18.481901057283228	-2.325521612208452	8.146127976910588
17.596543783309343	0.15347442872350084	-0.009359918194953009	1.4582321119128707	-0.09625630800401883	18.837617979328108	-2.3816765873814028	8.146127956178649
17.62422255129534	0.1966455936021455	-0.012250326067393439	1.6612978658136701	-0.11271017493107297	19.225503491763376	-2.43843668391367	8.14612792442478
17.65277057982864	0.24706946310720826	-0.015718357274045483	1.8714021822563054	-0.1303626092879804	19.640221518393002	-2.494108973816769	8.146127875224064
17.687658026163792	0.3168562408056993	-0.02065539668144045	2.1295973105377883	-0.15282405736517518	20.166714034144633	-2.5579178113035272	8.14612777816159
17.724933424885624	0.401414828298503	-0.02681521172646377	2.407770863939227	-0.17784679638139347	20.75313552661124	-2.6209869313285568	8.14612759605559
17.759419781172333	0.4889139153044551	-0.03335957018314076	2.6667844179947546	-0.20179040733628822	21.316806905802437	-2.674478994187707	8.146127295930746
17.792046994213933	0.5799168295528033	-0.040318390179711956	2.9111722581497506	-0.22478394614244676	21.866248495754558	-2.720237086339128	8.146126799668364
17.817990248015448	0.6579338291126262	-0.046385751542760915	3.102665165570192	-0.24289930881545407	22.311465591742746	-2.7526566126859984	8.146126152516835
